15278,5.0
14438,5.0
31291,2.0
21789,2.0
6335,5.0
3545,4.0
13655,5.0
3385,3.0
7770,2.0
17402,5.0
1783,2.0
22426,4.0
810,4.0
24294,3.0
17143,3.0
21054,3.0
30390,5.0
5704,1.0
13046,4.0
5383,1.0
30139,3.0
27936,1.0
5660,4.0
7529,1.0
25804,4.0
29913,4.0
24662,2.0
26779,3.0
3705,3.0
26303,5.0
5064,5.0
25823,4.0
15509,3.0
14176,5.0
16967,2.0
30133,4.0
3391,4.0
17144,3.0
23504,3.0
13199,3.0
3221,4.0
14759,3.0
32739,4.0
14183,3.0
12799,5.0
6037,1.0
12400,3.0
35807,1.0
35577,4.0
31371,3.0
23302,4.0
22700,3.0
21487,3.0
14171,5.0
6895,1.0
21592,3.0
33433,5.0
25481,5.0
9290,1.0
29597,1.0
3550,4.0
7172,4.0
31433,3.0
24053,5.0
13282,5.0
18566,4.0
3745,3.0
14202,3.0
18997,2.0
13454,5.0
16932,1.0
22264,4.0
9217,2.0
15706,4.0
5787,1.0
17510,4.0
9256,1.0
22300,4.0
5155,2.0
30150,4.0
1300,1.0
21753,4.0
5914,3.0
22853,2.0
25952,1.0
22429,4.0
23662,3.0
26055,4.0
23541,3.0
25063,5.0
32397,1.0
12687,3.0
14284,4.0
12519,5.0
5981,5.0
1084,1.0
17209,2.0
19853,5.0
27552,1.0
33056,3.0
16910,1.0
837,5.0
21192,5.0
35583,5.0
14601,4.0
5916,3.0
32107,5.0
1313,1.0
19484,5.0
6185,4.0
25367,4.0
15814,3.0
19389,4.0
31875,1.0
30137,4.0
9071,1.0
21179,3.0
25047,2.0
32111,5.0
25854,4.0
22026,4.0
5541,1.0
33822,4.0
25064,5.0
14305,4.0
13399,5.0
4878,1.0
12983,4.0
32202,1.0
2449,1.0
13494,3.0
21675,4.0
3370,3.0
12985,4.0
26591,4.0
8735,4.0
17314,2.0
19970,5.0
26630,4.0
14673,5.0
23137,5.0
24160,1.0
21878,4.0
9634,3.0
18593,5.0
33990,1.0
15611,5.0
20918,1.0
17381,2.0
26218,5.0
16196,4.0
17969,4.0
3643,5.0
15373,5.0
14707,1.0
20356,1.0
22256,4.0
33903,5.0
21661,5.0
22259,4.0
26304,5.0
18791,4.0
17235,2.0
13806,5.0
24683,5.0
6684,2.0
13464,4.0
22280,5.0
2645,5.0
25662,3.0
9663,2.0
22642,1.0
1752,1.0
7826,2.0
30144,3.0
18867,4.0
6195,4.0
19176,3.0
22936,3.0
14360,5.0
22734,4.0
16926,1.0
26061,5.0
21742,4.0
29559,5.0
35529,4.0
3418,4.0
24097,3.0
25376,4.0
19345,4.0
5610,1.0
25391,5.0
14568,5.0
8099,1.0
35806,1.0
12429,5.0
7252,2.0
17321,2.0
25926,4.0
3279,4.0
29013,5.0
16043,2.0
20101,4.0
21262,3.0
5420,1.0
30944,1.0
29098,5.0
13631,5.0
8079,3.0
25125,4.0
19183,3.0
29858,2.0
3609,2.0
33566,3.0
16860,1.0
31536,2.0
941,5.0
32638,1.0
31766,4.0
24028,4.0
1365,3.0
30735,1.0
5478,3.0
14310,5.0
4348,1.0
1852,5.0
2144,4.0
4465,2.0
5762,1.0
13395,5.0
14619,5.0
18629,3.0
24032,4.0
25138,4.0
26441,3.0
30486,1.0
4765,1.0
20283,5.0
23281,4.0
30381,5.0
17842,4.0
26436,3.0
29763,1.0
31370,3.0
30699,2.0
29402,3.0
19654,5.0
15209,4.0
15789,5.0
23199,5.0
24781,5.0
29742,4.0
16296,5.0
5673,4.0
17624,4.0
24070,3.0
987,4.0
864,1.0
24309,4.0
1295,2.0
13127,5.0
26121,4.0
18922,5.0
22029,4.0
29442,5.0
5753,1.0
26295,5.0
1406,2.0
23044,5.0
25637,3.0
3191,5.0
446,2.0
24470,5.0
25312,5.0
25328,4.0
3018,4.0
13024,5.0
9953,1.0
29274,5.0
13259,5.0
6346,4.0
451,3.0
19395,4.0
3324,4.0
27930,1.0
24709,3.0
15571,3.0
20983,3.0
1181,1.0
22445,3.0
22946,3.0
21999,1.0
5858,4.0
33762,3.0
7773,5.0
19373,1.0
12660,3.0
2093,5.0
32917,5.0
18670,4.0
29993,5.0
32530,1.0
13105,4.0
8273,3.0
21624,5.0
30522,1.0
16019,4.0
12622,4.0
23534,2.0
31943,4.0
23229,3.0
29120,5.0
33331,3.0
13906,5.0
23432,2.0
2912,4.0
16044,2.0
26209,5.0
19548,5.0
22614,1.0
26124,1.0
21553,2.0
30692,2.0
21910,4.0
22958,5.0
23628,4.0
24031,4.0
33070,5.0
5389,1.0
14852,4.0
24087,5.0
19479,5.0
30227,4.0
9387,3.0
19966,5.0
26378,3.0
1943,4.0
26615,3.0
19017,3.0
6113,5.0
1301,1.0
20334,3.0
31593,4.0
23614,2.0
14336,5.0
5799,1.0
26538,5.0
3813,1.0
22527,4.0
20794,2.0
29605,3.0
4663,1.0
23717,4.0
26253,4.0
15913,5.0
12718,5.0
29352,4.0
33179,4.0
15428,5.0
19702,2.0
30952,1.0
21210,5.0
21704,4.0
8588,2.0
12705,4.0
18901,5.0
16940,2.0
14578,4.0
9240,3.0
29220,5.0
23373,2.0
23588,4.0
25263,3.0
21463,3.0
24224,1.0
22819,5.0
21905,4.0
17223,2.0
749,5.0
5827,1.0
32784,3.0
13389,2.0
19931,5.0
20218,3.0
21956,4.0
14586,4.0
9404,4.0
23621,2.0
1224,3.0
11398,1.0
20430,1.0
7612,2.0
19441,3.0
19104,5.0
9243,3.0
12411,2.0
29788,1.0
26785,1.0
9409,4.0
30086,3.0
1051,2.0
24400,5.0
5756,1.0
6853,1.0
30764,1.0
17552,4.0
25819,5.0
15130,5.0
31895,5.0
5779,1.0
15978,3.0
8673,1.0
15081,5.0
18749,5.0
3270,5.0
29094,5.0
13553,5.0
13866,5.0
19784,4.0
6407,5.0
8520,4.0
22218,5.0
31732,2.0
18054,3.0
7635,1.0
31887,3.0
23384,5.0
15577,3.0
33784,1.0
22903,4.0
23502,3.0
144,3.0
5280,5.0
23456,4.0
23435,1.0
13128,5.0
29843,2.0
29419,4.0
26062,5.0
20448,5.0
8319,4.0
32045,3.0
25587,3.0
26835,1.0
32901,4.0
23679,3.0
14618,4.0
268,2.0
6033,1.0
17817,3.0
5073,4.0
894,2.0
5372,1.0
24884,5.0
17646,3.0
13136,5.0
31764,4.0
29143,5.0
29896,3.0
19371,1.0
19299,4.0
21243,5.0
25474,3.0
27532,1.0
25599,5.0
20984,4.0
13085,4.0
15417,5.0
21403,3.0
30124,4.0
13832,5.0
25657,3.0
22948,3.0
11396,1.0
20195,4.0
32589,5.0
21494,2.0
30013,4.0
13807,5.0
24146,4.0
19499,4.0
22349,4.0
1020,2.0
2795,1.0
7801,1.0
29750,4.0
21248,5.0
25731,5.0
9246,1.0
1667,1.0
14977,4.0
15056,5.0
33418,4.0
25676,3.0
13142,5.0
29649,1.0
1177,1.0
25987,4.0
1228,1.0
11395,1.0
21110,3.0
26636,4.0
2642,5.0
19925,5.0
20100,4.0
2969,5.0
25934,5.0
33256,2.0
13894,4.0
16863,1.0
31208,1.0
13346,3.0
8450,3.0
13634,5.0
13709,3.0
5365,1.0
23472,3.0
20072,3.0
21085,4.0
15627,4.0
13407,4.0
14764,3.0
32054,1.0
21849,5.0
14724,3.0
20925,2.0
29774,4.0
13123,5.0
15309,2.0
29364,5.0
433,3.0
4275,1.0
33107,3.0
18474,5.0
15021,2.0
26787,1.0
30470,1.0
23283,4.0
33846,4.0
16994,3.0
30849,5.0
7192,5.0
6702,5.0
30079,5.0
1983,4.0
22062,2.0
25768,3.0
22621,4.0
6566,3.0
30317,5.0
6493,1.0
804,4.0
6898,1.0
33089,5.0
20234,5.0
14295,1.0
24601,1.0
20183,2.0
4884,1.0
6287,1.0
22871,5.0
13674,3.0
12880,5.0
13818,5.0
21823,4.0
19699,2.0
8698,3.0
6316,4.0
24451,1.0
18831,5.0
19669,3.0
13500,4.0
14352,5.0
16398,1.0
22579,3.0
15861,3.0
15534,4.0
26552,4.0
30452,1.0
17836,4.0
26056,4.0
16924,3.0
31309,2.0
18352,3.0
16318,3.0
12508,5.0
22510,2.0
5342,1.0
14465,5.0
19790,4.0
20032,4.0
16447,1.0
9407,4.0
16355,5.0
14099,3.0
1716,1.0
22594,4.0
20152,5.0
24873,5.0
29466,4.0
8112,5.0
2274,1.0
33008,4.0
3741,3.0
32511,1.0
32790,4.0
6177,4.0
7871,1.0
30320,3.0
6021,5.0
24708,5.0
35352,2.0
26722,2.0
21726,4.0
3493,3.0
3616,2.0
18450,1.0
32703,3.0
22811,4.0
15365,5.0
20887,1.0
21152,3.0
17030,5.0
771,1.0
18653,4.0
27931,1.0
30429,1.0
19087,3.0
5088,4.0
34262,1.0
21550,1.0
19096,1.0
17197,4.0
26395,4.0
24491,4.0
25147,4.0
33533,2.0
29195,5.0
22763,4.0
21652,4.0
33123,2.0
8395,1.0
29751,4.0
17951,3.0
26382,5.0
33567,3.0
30270,3.0
17821,3.0
25419,4.0
7637,1.0
17254,4.0
8051,3.0
22607,4.0
29471,4.0
19887,4.0
844,4.0
19258,3.0
1198,3.0
21368,3.0
7948,4.0
1370,3.0
13571,5.0
15095,5.0
22014,4.0
22848,3.0
17589,5.0
2680,1.0
33443,5.0
30123,4.0
3604,2.0
31870,1.0
29785,1.0
5656,4.0
17683,3.0
24619,3.0
22377,3.0
28999,5.0
29566,2.0
20404,4.0
32979,3.0
7144,4.0
25459,5.0
35041,1.0
16391,3.0
13953,5.0
14697,5.0
18910,4.0
17069,5.0
18559,4.0
24142,5.0
13519,3.0
29447,4.0
12657,5.0
12986,5.0
5475,3.0
1422,4.0
1506,2.0
17884,3.0
22902,4.0
3107,5.0
18983,3.0
17037,5.0
19973,5.0
15976,3.0
3012,4.0
14990,5.0
34832,1.0
16245,3.0
29090,5.0
22834,5.0
24360,4.0
5053,3.0
16874,1.0
19160,1.0
17257,4.0
13787,5.0
14195,5.0
1515,1.0
3489,3.0
6559,1.0
33985,1.0
24904,1.0
510,3.0
17500,4.0
1082,5.0
33399,3.0
16597,1.0
15672,2.0
13385,2.0
887,2.0
17613,5.0
13089,4.0
15956,3.0
33562,3.0
21632,5.0
6742,1.0
23516,4.0
15038,3.0
6884,1.0
34138,1.0
24626,5.0
14779,4.0
17872,4.0
704,5.0
19131,3.0
7132,1.0
19443,3.0
33866,3.0
13323,3.0
7977,1.0
29014,5.0
32974,4.0
15230,3.0
19038,5.0
22369,5.0
24404,5.0
29916,2.0
34229,2.0
21201,3.0
25887,3.0
8590,2.0
23841,3.0
6024,1.0
6169,5.0
6689,1.0
20144,3.0
34669,1.0
13298,4.0
25878,5.0
5174,3.0
27935,1.0
7193,5.0
14667,5.0
29241,4.0
3665,2.0
1859,4.0
9247,1.0
25992,4.0
12654,5.0
25547,5.0
6221,1.0
24743,3.0
32982,3.0
26585,4.0
33879,4.0
14127,3.0
24728,4.0
33744,3.0
35682,1.0
1787,2.0
13447,5.0
19786,4.0
9499,4.0
24293,3.0
14643,5.0
1321,1.0
30256,3.0
4660,1.0
23121,5.0
35739,1.0
15426,5.0
5667,4.0
6334,5.0
17105,1.0
32930,5.0
23096,4.0
6364,5.0
22359,3.0
33168,5.0
29159,5.0
6935,1.0
14927,5.0
2028,3.0
12467,5.0
5946,1.0
34032,1.0
22764,4.0
25162,5.0
29520,5.0
26640,4.0
2809,1.0
1652,3.0
25453,3.0
23539,3.0
29533,5.0
31487,1.0
15493,3.0
13554,5.0
20079,3.0
14499,5.0
20185,3.0
21800,4.0
2745,1.0
19244,3.0
2284,2.0
963,2.0
1255,1.0
15051,5.0
35680,1.0
6842,3.0
32696,4.0
20782,1.0
15454,5.0
15963,1.0
18086,3.0
12781,4.0
25157,5.0
21305,1.0
32559,3.0
31723,4.0
15173,4.0
9492,3.0
21049,3.0
25508,4.0
33011,4.0
26013,5.0
15285,5.0
17874,4.0
14918,5.0
7305,1.0
18405,2.0
24990,1.0
22804,4.0
33379,3.0
8791,1.0
13743,5.0
15224,3.0
29390,5.0
21762,2.0
28190,2.0
9189,3.0
6355,1.0
17183,4.0
15671,2.0
33103,3.0
143,3.0
6454,2.0
21873,4.0
25795,4.0
5168,1.0
29330,4.0
30375,5.0
9538,1.0
23359,5.0
18673,5.0
1291,2.0
22960,5.0
13994,5.0
30062,5.0
25389,5.0
13053,4.0
6052,1.0
34221,1.0
19855,5.0
33415,1.0
32091,4.0
6336,5.0
7191,5.0
8163,3.0
2123,5.0
21783,2.0
31199,1.0
23535,2.0
15749,5.0
32879,5.0
22367,2.0
26483,3.0
29413,3.0
15061,5.0
862,1.0
32583,5.0
19598,4.0
16351,5.0
12896,1.0
21534,4.0
16206,4.0
328,2.0
19079,2.0
7131,1.0
22210,5.0
25074,5.0
26652,3.0
2675,2.0
33899,5.0
9316,2.0
6925,1.0
13854,4.0
18117,5.0
2890,1.0
18591,4.0
30866,1.0
3591,1.0
31451,1.0
6528,1.0
5709,3.0
30924,1.0
3021,4.0
25293,2.0
33748,4.0
2285,2.0
2903,5.0
15176,4.0
1870,4.0
21028,1.0
35500,1.0
16017,4.0
22751,5.0
22132,3.0
8072,4.0
29786,1.0
20607,1.0
15635,4.0
25000,2.0
22954,3.0
19750,4.0
35519,1.0
1959,1.0
14980,5.0
32121,4.0
34761,1.0
15530,4.0
8363,3.0
14069,4.0
31551,1.0
22160,3.0
19675,3.0
23873,5.0
1850,5.0
2822,1.0
32708,4.0
26634,4.0
33109,5.0
23642,4.0
18785,5.0
23225,3.0
31886,3.0
23277,4.0
15338,2.0
34228,2.0
12919,5.0
29781,1.0
32201,1.0
1260,1.0
13845,4.0
9229,5.0
1887,2.0
13742,5.0
33714,2.0
2991,3.0
25333,4.0
1223,3.0
20429,1.0
33853,4.0
24896,4.0
703,5.0
14533,5.0
24480,5.0
8270,3.0
5863,4.0
5808,1.0
872,2.0
19189,3.0
29947,3.0
19704,2.0
6634,1.0
20005,5.0
26129,4.0
9555,4.0
35518,1.0
14933,5.0
23288,3.0
2856,3.0
29793,5.0
12408,2.0
29711,2.0
23406,4.0
21428,3.0
8606,5.0
20224,3.0
2538,5.0
691,3.0
29594,1.0
31788,1.0
7638,1.0
34223,2.0
9113,3.0
16295,5.0
15163,5.0
3366,3.0
5570,1.0
1304,1.0
712,3.0
3427,3.0
23969,4.0
29884,3.0
688,3.0
15987,3.0
25619,5.0
34216,1.0
7791,1.0
22478,5.0
16230,2.0
3655,5.0
13129,5.0
32732,5.0
24528,5.0
18639,5.0
1367,3.0
15700,4.0
14670,5.0
23859,2.0
16156,2.0
16973,2.0
12526,5.0
20664,5.0
21745,4.0
18031,5.0
25060,2.0
21603,2.0
22884,5.0
1848,5.0
21316,1.0
17190,4.0
22583,3.0
13077,2.0
19070,2.0
2021,3.0
3145,4.0
9628,3.0
19743,4.0
7945,2.0
22475,5.0
16460,1.0
35592,4.0
3948,2.0
25724,5.0
13833,5.0
33083,5.0
26411,4.0
5528,1.0
32864,5.0
14039,2.0
23150,5.0
27535,1.0
8244,4.0
25409,4.0
7480,2.0
30325,3.0
30744,3.0
25362,4.0
12923,5.0
14232,5.0
14663,5.0
12977,5.0
5834,1.0
3365,3.0
15446,4.0
35598,4.0
6592,5.0
22616,1.0
31879,1.0
25828,4.0
18043,2.0
26455,5.0
26288,5.0
26233,5.0
21323,4.0
33253,2.0
14227,5.0
17477,4.0
17587,5.0
13400,5.0
18044,2.0
18891,5.0
24774,4.0
2020,3.0
31218,1.0
26796,5.0
22816,4.0
25317,4.0
34503,1.0
5555,4.0
30582,1.0
5800,1.0
17155,3.0
15807,3.0
24061,5.0
14443,4.0
1947,4.0
17425,3.0
32591,2.0
15057,5.0
18735,4.0
25046,2.0
14029,3.0
19230,3.0
30568,4.0
18897,4.0
16389,3.0
8708,3.0
16039,2.0
29459,4.0
8193,2.0
9261,5.0
3490,3.0
25765,3.0
25276,5.0
23763,5.0
29307,4.0
15235,3.0
2061,2.0
32013,1.0
2942,5.0
24699,5.0
31127,2.0
21228,4.0
34450,1.0
17705,3.0
23973,4.0
2211,3.0
24952,1.0
13836,5.0
18386,1.0
26626,4.0
7971,2.0
29773,4.0
15071,4.0
13680,5.0
26901,1.0
33861,4.0
9542,1.0
7759,1.0
29783,1.0
31131,2.0
15674,2.0
17594,5.0
16190,4.0
15939,1.0
33715,2.0
1802,5.0
21527,3.0
14237,5.0
12614,2.0
15200,4.0
6560,1.0
22826,5.0
1722,1.0
8071,4.0
31693,2.0
15879,4.0
25369,4.0
14849,4.0
25654,3.0
14903,5.0
22362,3.0
13664,4.0
21871,4.0
15763,2.0
20024,4.0
19486,5.0
18761,5.0
17141,3.0
29284,5.0
29617,5.0
15733,5.0
2746,1.0
29654,3.0
29850,2.0
1062,3.0
23749,4.0
5912,3.0
19197,3.0
16020,4.0
16379,4.0
19747,4.0
14951,5.0
16834,5.0
26603,4.0
25477,3.0
33173,4.0
270,2.0
26058,4.0
25354,4.0
15042,5.0
20995,3.0
17886,3.0
20721,5.0
7083,1.0
25342,5.0
28595,1.0
6426,5.0
2503,4.0
8034,4.0
3774,5.0
33889,2.0
17015,3.0
1471,2.0
21022,5.0
25385,5.0
889,2.0
35582,5.0
32567,1.0
29960,4.0
17740,3.0
26021,5.0
19547,5.0
26106,4.0
6676,1.0
17563,4.0
22164,3.0
34533,3.0
5173,3.0
17691,5.0
29133,4.0
19493,5.0
12484,4.0
31306,2.0
30371,4.0
33402,1.0
7634,1.0
30876,1.0
30188,3.0
29417,4.0
17268,4.0
18958,4.0
29727,3.0
6797,5.0
35759,1.0
24553,1.0
3223,4.0
20048,2.0
11762,1.0
33214,5.0
21801,4.0
31399,3.0
6167,5.0
18632,3.0
29583,2.0
29266,5.0
33058,3.0
14560,5.0
8734,4.0
14061,5.0
31294,2.0
4719,1.0
1278,1.0
26280,5.0
6571,3.0
30047,4.0
16002,5.0
33226,5.0
18136,5.0
24128,5.0
17868,3.0
5078,4.0
1849,5.0
26146,5.0
8374,5.0
23870,3.0
21736,4.0
24056,5.0
30372,4.0
23204,5.0
23294,3.0
8464,2.0
7855,2.0
30037,4.0
2568,4.0
33887,2.0
23383,5.0
26180,2.0
6903,1.0
13504,4.0
24081,5.0
17243,4.0
30338,3.0
17870,3.0
26251,4.0
19827,5.0
23586,4.0
19896,4.0
29213,2.0
21140,3.0
17632,4.0
29065,5.0
23646,4.0
21761,2.0
32993,4.0
16202,4.0
33084,5.0
21208,5.0
32524,1.0
26772,3.0
7249,2.0
17217,1.0
32062,1.0
13959,5.0
9523,3.0
1391,1.0
24701,5.0
7716,4.0
22109,2.0
15670,2.0
14471,5.0
21664,5.0
1096,1.0
27251,1.0
15441,4.0
14395,5.0
15827,1.0
20908,2.0
18589,4.0
16885,1.0
28985,4.0
3067,5.0
15757,2.0
1709,4.0
26054,4.0
14506,4.0
13496,3.0
17202,5.0
14426,5.0
3777,5.0
13263,4.0
9563,3.0
35656,3.0
14456,2.0
30388,5.0
18652,4.0
8122,2.0
26687,3.0
3447,5.0
18894,4.0
17695,5.0
33116,1.0
14552,5.0
1804,4.0
24525,5.0
25650,3.0
30961,4.0
29198,5.0
24483,5.0
15864,1.0
19195,3.0
22986,4.0
14057,5.0
7059,1.0
21063,5.0
25406,5.0
32672,3.0
7173,4.0
9422,2.0
21721,4.0
14026,3.0
6022,1.0
20415,3.0
25049,2.0
14071,4.0
20226,3.0
15632,4.0
2241,1.0
1569,3.0
26477,5.0
18558,4.0
25957,2.0
18543,5.0
29839,4.0
22692,4.0
8743,4.0
1160,3.0
5758,1.0
18687,4.0
8539,4.0
1239,2.0
15774,1.0
25373,4.0
15379,5.0
14765,3.0
34607,1.0
13406,4.0
812,4.0
13585,5.0
22452,3.0
24746,3.0
15336,2.0
690,3.0
33576,3.0
3484,3.0
12851,5.0
2826,2.0
19062,2.0
6216,1.0
24340,4.0
2092,5.0
18141,5.0
5086,4.0
3676,3.0
29618,5.0
13376,4.0
8254,3.0
16102,2.0
30383,5.0
26602,4.0
19685,3.0
13000,5.0
16243,3.0
26657,3.0
29602,3.0
1453,1.0
25123,4.0
20107,4.0
128,1.0
23011,4.0
1351,1.0
18595,5.0
35355,2.0
14780,4.0
17107,1.0
954,2.0
15896,2.0
35362,4.0
17035,5.0
6095,5.0
30959,4.0
32546,3.0
1171,2.0
33380,4.0
24561,5.0
26293,5.0
18740,5.0
30322,3.0
1473,2.0
4853,5.0
16348,5.0
19609,3.0
24603,1.0
28952,1.0
23286,3.0
34606,1.0
21155,4.0
34666,1.0
6936,5.0
21928,4.0
2039,5.0
30485,1.0
14280,5.0
14859,4.0
14719,1.0
12871,5.0
11457,1.0
6413,5.0
13097,5.0
15501,3.0
34665,1.0
18586,2.0
26312,5.0
34908,2.0
22297,4.0
25584,3.0
9108,3.0
7461,3.0
1721,1.0
30864,1.0
17707,3.0
5706,3.0
24520,5.0
26899,1.0
25249,5.0
19216,4.0
29366,5.0
11789,5.0
7296,1.0
339,3.0
21637,5.0
2824,2.0
4069,1.0
21328,1.0
35718,1.0
4724,2.0
1610,3.0
33043,5.0
2279,2.0
33526,2.0
1056,2.0
5485,2.0
29683,1.0
31196,1.0
7767,4.0
14108,5.0
24134,5.0
31539,1.0
21542,3.0
21443,1.0
21955,4.0
14362,5.0
18676,5.0
2055,5.0
26145,5.0
26009,5.0
30760,1.0
29233,4.0
25202,4.0
7965,2.0
16078,4.0
16907,1.0
14557,5.0
13973,5.0
33739,3.0
17806,3.0
35297,2.0
1866,4.0
6471,2.0
15598,4.0
23202,5.0
17702,5.0
32766,3.0
33737,3.0
32073,5.0
17369,1.0
24824,4.0
29229,4.0
24753,4.0
29222,4.0
15656,5.0
18502,4.0
31494,1.0
21674,4.0
150,4.0
22027,4.0
31700,1.0
16833,4.0
20385,3.0
843,4.0
16372,4.0
5647,1.0
29905,3.0
30096,1.0
31975,1.0
25304,2.0
15161,5.0
9665,2.0
13411,4.0
35288,5.0
25195,5.0
6411,5.0
7145,4.0
1504,2.0
22406,3.0
13292,5.0
480,1.0
13340,5.0
26631,4.0
7149,4.0
9586,3.0
22322,4.0
809,4.0
8142,4.0
5796,4.0
3612,2.0
9526,1.0
4053,1.0
25451,3.0
33290,4.0
18717,4.0
29541,4.0
18479,4.0
3378,3.0
29528,5.0
8414,4.0
8994,2.0
1837,1.0
29077,4.0
24571,5.0
21465,3.0
30427,1.0
24519,5.0
5583,1.0
354,3.0
16875,1.0
24545,5.0
6555,1.0
35527,4.0
23467,3.0
33791,1.0
21398,3.0
18500,4.0
1104,1.0
15778,5.0
21902,2.0
7883,3.0
1476,2.0
31930,5.0
24939,1.0
30337,3.0
29876,3.0
15971,3.0
29230,4.0
33128,5.0
2277,1.0
8379,5.0
17580,5.0
12704,4.0
24849,1.0
7870,1.0
2827,2.0
22815,4.0
23403,4.0
21731,4.0
1708,4.0
9548,1.0
3062,1.0
24599,1.0
33757,4.0
32741,5.0
1189,3.0
18389,1.0
13335,3.0
2026,3.0
23556,4.0
18093,4.0
1264,1.0
32966,4.0
6490,1.0
5362,1.0
13225,5.0
19854,5.0
5692,1.0
15626,4.0
20363,5.0
17206,5.0
20264,4.0
2815,1.0
33528,2.0
29515,5.0
18526,3.0
19414,1.0
5408,1.0
20379,3.0
9399,4.0
14452,2.0
18856,5.0
17442,2.0
13427,4.0
29338,4.0
22644,1.0
9111,3.0
7989,1.0
33437,4.0
32845,4.0
25738,3.0
29279,5.0
15356,3.0
15195,4.0
25958,2.0
20517,1.0
14742,3.0
14564,4.0
7196,4.0
25673,3.0
20413,4.0
18084,3.0
13371,4.0
14709,5.0
17464,2.0
1213,3.0
12661,3.0
23053,5.0
14755,1.0
29868,2.0
26429,4.0
13422,5.0
29834,4.0
7674,1.0
20095,4.0
13408,4.0
13538,3.0
8378,5.0
16205,4.0
7475,2.0
13856,5.0
16288,5.0
5264,1.0
29206,5.0
17000,5.0
16194,4.0
15370,5.0
31520,2.0
31979,2.0
7376,2.0
30002,5.0
6433,5.0
3157,5.0
29945,3.0
35477,5.0
20776,1.0
26388,5.0
9946,1.0
23401,5.0
25792,4.0
3333,1.0
15425,5.0
4795,2.0
13698,1.0
22304,4.0
17426,3.0
26227,4.0
30354,2.0
16510,3.0
29027,5.0
18574,4.0
23861,3.0
13387,2.0
17828,3.0
1328,2.0
9309,2.0
22532,4.0
25401,5.0
791,2.0
3224,4.0
16869,1.0
30523,1.0
30243,4.0
14330,5.0
1418,2.0
16446,1.0
2846,1.0
25208,4.0
25510,5.0
17591,5.0
6092,2.0
15511,3.0
6701,5.0
31790,1.0
34053,1.0
23175,4.0
14886,3.0
23114,3.0
33386,4.0
14608,5.0
23301,4.0
18006,4.0
20376,3.0
20293,4.0
20277,5.0
28950,1.0
34265,1.0
26625,4.0
14521,3.0
2122,5.0
22635,5.0
16352,5.0
971,5.0
17963,4.0
4828,5.0
9417,2.0
23771,4.0
33531,2.0
32706,3.0
26119,4.0
21040,2.0
21125,4.0
20308,3.0
20993,4.0
12532,5.0
33243,4.0
19972,5.0
4866,1.0
7917,2.0
23160,5.0
23386,5.0
3361,5.0
31431,3.0
8096,1.0
14035,3.0
15902,5.0
31528,2.0
26506,4.0
30718,3.0
24506,3.0
25117,4.0
17469,2.0
12893,1.0
13839,5.0
21514,3.0
30488,1.0
6682,1.0
1673,1.0
15962,1.0
6750,1.0
19488,5.0
32740,4.0
29991,5.0
13710,3.0
18876,4.0
7128,1.0
13244,4.0
16886,4.0
22744,5.0
23141,5.0
16404,3.0
3335,1.0
15148,5.0
24681,5.0
24393,2.0
17467,2.0
16200,4.0
338,3.0
34396,1.0
35660,3.0
13913,5.0
24316,3.0
26052,4.0
21436,4.0
17722,4.0
23674,3.0
1193,3.0
30185,3.0
26154,5.0
32980,3.0
3773,5.0
13855,5.0
15899,2.0
23065,4.0
26464,4.0
29607,3.0
6932,1.0
33962,1.0
16408,2.0
25336,5.0
31549,1.0
21515,3.0
30239,4.0
22879,5.0
19139,3.0
5622,3.0
25421,4.0
32677,3.0
15334,4.0
19333,4.0
23423,2.0
33772,4.0
8886,3.0
14522,3.0
31530,2.0
31692,2.0
1041,4.0
7167,1.0
9511,4.0
30196,3.0
19673,3.0
13970,5.0
25788,4.0
26300,5.0
19271,4.0
1266,1.0
29301,5.0
29890,3.0
4051,1.0
12564,5.0
29255,5.0
24307,4.0
9201,4.0
24233,1.0
29149,5.0
716,4.0
7203,4.0
12366,3.0
13188,4.0
442,2.0
25235,5.0
30089,3.0
30419,3.0
32972,4.0
9360,5.0
8222,3.0
22065,2.0
14082,5.0
21477,4.0
2453,1.0
15430,5.0
28189,2.0
1942,4.0
23095,4.0
2369,4.0
29971,3.0
31980,2.0
3673,3.0
34521,1.0
1614,1.0
31134,1.0
16900,1.0
8591,2.0
32400,1.0
2141,4.0
14223,5.0
35370,5.0
18550,5.0
29351,4.0
17706,3.0
11456,1.0
26409,4.0
9489,3.0
29873,3.0
1122,2.0
6588,5.0
19610,3.0
24625,5.0
22633,5.0
19305,4.0
2428,4.0
29604,3.0
2927,1.0
16970,2.0
2792,1.0
7857,5.0
3184,4.0
3255,4.0
14561,5.0
9214,2.0
1047,4.0
12690,5.0
30413,2.0
32520,1.0
1990,2.0
8988,4.0
30411,2.0
15504,3.0
18171,5.0
20774,1.0
32392,1.0
20145,3.0
18128,4.0
12505,4.0
29162,5.0
13738,4.0
613,3.0
34649,1.0
3415,4.0
32866,4.0
31672,1.0
26229,4.0
6576,3.0
20673,5.0
33147,4.0
17818,3.0
27536,1.0
25942,5.0
15975,3.0
25549,5.0
34567,1.0
33746,3.0
3683,4.0
32582,5.0
1956,4.0
2431,4.0
20361,1.0
17176,4.0
14610,5.0
18563,4.0
22809,4.0
6930,1.0
1928,5.0
21650,1.0
22982,5.0
3144,4.0
29936,3.0
