9886,1.0
17267,5.0
17048,1.0
26468,5.0
27902,3.0
204,2.0
14736,4.0
32137,5.0
28788,3.0
24165,3.0
17025,3.0
19816,4.0
13021,4.0
30447,3.0
30403,5.0
16361,3.0
23955,4.0
11848,1.0
34322,1.0
29576,5.0
27007,5.0
17617,5.0
13358,4.0
4646,1.0
15196,4.0
7579,5.0
29408,3.0
15948,5.0
72,5.0
4742,2.0
21699,5.0
11521,5.0
15782,5.0
33933,5.0
5079,3.0
6961,4.0
2596,4.0
32139,5.0
20318,5.0
17099,3.0
9929,4.0
6268,5.0
798,4.0
3356,5.0
35506,5.0
6054,1.0
24268,2.0
8390,3.0
16748,4.0
34844,1.0
26098,5.0
32626,3.0
13535,1.0
32992,1.0
1215,5.0
12554,1.0
521,1.0
16955,2.0
4500,1.0
26466,5.0
27348,3.0
21536,5.0
29798,3.0
23389,3.0
10288,5.0
29856,1.0
17510,4.0
32987,4.0
14715,3.0
19075,3.0
17991,5.0
6237,4.0
23506,3.0
14268,1.0
7283,5.0
5799,4.0
2092,5.0
34549,3.0
8292,1.0
16345,4.0
25028,5.0
15998,5.0
22006,1.0
1486,1.0
15300,4.0
24407,3.0
18348,2.0
27678,1.0
4606,4.0
28687,4.0
23699,4.0
9912,4.0
27589,4.0
31863,5.0
7395,3.0
21106,4.0
30876,2.0
4856,3.0
30380,5.0
226,5.0
26448,5.0
12708,2.0
20030,4.0
29287,5.0
27898,3.0
30108,5.0
28717,4.0
18953,5.0
4272,2.0
22605,5.0
18525,5.0
27450,1.0
17535,5.0
6533,1.0
7082,2.0
26594,5.0
9512,5.0
31759,1.0
12509,2.0
5696,3.0
28436,5.0
17725,5.0
33009,4.0
24544,5.0
35112,3.0
30658,4.0
2905,5.0
18154,5.0
29969,4.0
22550,3.0
925,1.0
19074,3.0
7210,5.0
18773,4.0
11670,4.0
2205,3.0
8544,1.0
9769,5.0
28854,3.0
18462,5.0
29782,3.0
8275,4.0
34819,1.0
1651,1.0
6818,1.0
12097,5.0
14529,4.0
28432,5.0
14771,5.0
11509,2.0
31207,3.0
16265,5.0
33834,4.0
29092,5.0
7303,5.0
2604,4.0
8018,5.0
33776,5.0
2180,3.0
4364,4.0
32996,5.0
9618,5.0
35717,1.0
27095,3.0
31399,5.0
13836,5.0
1097,2.0
21739,3.0
17158,5.0
4560,4.0
29476,5.0
3183,3.0
33061,4.0
3011,4.0
21391,5.0
1906,4.0
21499,4.0
29109,5.0
18417,4.0
19773,5.0
20011,5.0
6020,5.0
3753,5.0
496,4.0
22193,3.0
1205,4.0
1399,4.0
5060,5.0
16327,2.0
32533,5.0
28860,3.0
17103,1.0
4796,3.0
10360,5.0
32320,1.0
6086,3.0
28881,5.0
26454,5.0
2865,5.0
4204,3.0
18738,5.0
4110,5.0
9710,1.0
2911,4.0
28330,4.0
8932,5.0
21022,5.0
29215,5.0
12347,5.0
32890,5.0
6717,2.0
15090,5.0
22943,5.0
9267,4.0
17843,5.0
33877,5.0
28617,3.0
12657,2.0
19116,5.0
17668,5.0
5648,4.0
34965,4.0
14014,3.0
5776,3.0
14838,3.0
23694,5.0
5342,1.0
32341,3.0
26993,4.0
13060,2.0
19415,5.0
13944,4.0
32135,5.0
17789,5.0
25382,5.0
10227,5.0
22469,3.0
28504,3.0
21017,4.0
22709,5.0
10121,5.0
11607,5.0
7715,5.0
24097,2.0
30433,1.0
6915,5.0
30712,1.0
23572,4.0
21141,4.0
13073,1.0
10528,5.0
9999,5.0
9699,3.0
14985,5.0
12737,2.0
35597,5.0
6727,1.0
5474,3.0
9246,2.0
34407,2.0
21751,5.0
3810,5.0
19987,2.0
1808,2.0
27883,2.0
7162,3.0
16971,3.0
4713,5.0
10102,3.0
29719,4.0
27561,5.0
2062,3.0
20524,5.0
9337,1.0
19374,2.0
25050,4.0
34654,4.0
31430,2.0
12511,2.0
34758,2.0
7928,2.0
3364,3.0
29959,5.0
19130,5.0
34166,3.0
5957,1.0
14380,2.0
26228,5.0
29724,4.0
27670,1.0
8570,2.0
2055,5.0
21574,3.0
17290,5.0
7281,5.0
27229,5.0
35284,2.0
12836,1.0
15420,5.0
22770,5.0
20689,5.0
14076,5.0
1103,1.0
18703,5.0
15544,5.0
5606,1.0
17819,5.0
28216,2.0
32189,3.0
27406,2.0
18296,4.0
29877,5.0
25848,5.0
19738,3.0
5695,3.0
27797,2.0
26137,5.0
15393,5.0
31900,5.0
28930,5.0
14599,2.0
3886,4.0
2960,3.0
33506,4.0
23570,4.0
3941,3.0
26204,5.0
1713,1.0
26410,5.0
28237,3.0
14440,1.0
311,3.0
4080,4.0
19917,1.0
19476,5.0
31017,2.0
9893,5.0
17708,3.0
9762,5.0
2337,5.0
26138,5.0
14401,3.0
22746,5.0
32661,5.0
32182,3.0
19973,5.0
20804,3.0
34270,2.0
9086,5.0
2086,4.0
6516,1.0
17493,5.0
23990,1.0
6523,1.0
20376,4.0
26749,3.0
20044,4.0
27967,3.0
5498,1.0
11348,5.0
24514,5.0
17033,4.0
32364,3.0
29393,5.0
9962,3.0
35727,5.0
4294,3.0
8587,3.0
34461,1.0
20569,5.0
23153,5.0
9151,4.0
19615,1.0
30998,3.0
17065,5.0
3389,5.0
19147,5.0
5561,2.0
11857,1.0
8282,4.0
15403,5.0
24712,4.0
2419,5.0
29574,5.0
30342,5.0
5552,2.0
26589,5.0
18647,5.0
948,5.0
8190,3.0
35065,5.0
25573,5.0
12146,5.0
28023,5.0
17830,4.0
11782,4.0
8727,1.0
3148,5.0
22158,4.0
19251,5.0
7666,5.0
6605,5.0
28434,5.0
34369,1.0
9201,5.0
24948,4.0
12796,5.0
9902,5.0
33418,2.0
31188,4.0
35266,2.0
9683,5.0
5844,1.0
28682,4.0
22472,3.0
28940,5.0
5928,1.0
9838,5.0
11417,4.0
27957,3.0
30846,5.0
30525,2.0
26136,5.0
18658,5.0
29179,1.0
19720,1.0
17950,5.0
6149,4.0
6794,4.0
29677,5.0
27968,3.0
13090,1.0
9138,3.0
30353,5.0
30015,5.0
16059,2.0
33440,5.0
25893,5.0
5586,1.0
427,5.0
26458,5.0
16174,5.0
26393,5.0
25842,5.0
18783,5.0
24957,3.0
16648,1.0
3980,4.0
5652,5.0
35164,3.0
33865,5.0
24954,3.0
11449,5.0
1749,5.0
25430,5.0
1208,4.0
26251,2.0
10030,5.0
25527,5.0
16881,3.0
30804,5.0
928,2.0
19971,5.0
8402,4.0
17338,3.0
7843,5.0
34591,1.0
23886,1.0
6135,2.0
2104,5.0
7980,1.0
13946,4.0
5522,3.0
7985,4.0
10915,5.0
12253,4.0
9372,4.0
24702,5.0
32824,4.0
12003,4.0
9983,4.0
7257,5.0
21160,5.0
6579,4.0
28521,2.0
5255,3.0
2670,1.0
10129,5.0
16918,1.0
10691,4.0
8504,5.0
35818,2.0
1502,4.0
29051,4.0
703,5.0
32786,3.0
6411,4.0
33615,5.0
18632,3.0
21670,4.0
7416,5.0
1325,1.0
7889,1.0
14970,5.0
3739,4.0
33234,1.0
24603,4.0
28758,4.0
5083,4.0
4423,2.0
20099,5.0
13933,5.0
20999,3.0
11363,3.0
7400,5.0
16215,2.0
8806,3.0
31527,4.0
27276,4.0
1460,4.0
513,5.0
21760,2.0
16110,4.0
29173,3.0
26556,5.0
22148,5.0
5448,1.0
5976,4.0
14039,2.0
9003,3.0
14350,5.0
18816,5.0
12318,4.0
17396,5.0
28537,3.0
4410,3.0
12825,4.0
23835,1.0
10366,5.0
24170,1.0
17760,5.0
8977,1.0
8749,5.0
30012,5.0
17120,5.0
25596,1.0
1563,4.0
9177,5.0
1235,4.0
15377,5.0
5913,2.0
2584,3.0
25356,4.0
13188,2.0
22596,5.0
13110,5.0
11645,4.0
12744,2.0
22100,2.0
396,5.0
17941,5.0
29446,5.0
29126,5.0
17669,5.0
33403,5.0
10120,5.0
3614,4.0
24147,3.0
22850,2.0
11419,4.0
29218,5.0
25189,5.0
8491,5.0
6765,3.0
15633,5.0
16983,5.0
27366,1.0
14786,3.0
970,5.0
15669,3.0
14420,5.0
31965,5.0
14507,1.0
30501,1.0
30614,5.0
2571,4.0
18250,1.0
13088,1.0
32102,5.0
278,5.0
20926,4.0
25481,5.0
3642,3.0
18858,5.0
27530,3.0
32588,5.0
7054,3.0
31083,1.0
9325,1.0
17397,5.0
4663,1.0
24996,5.0
17223,1.0
7753,3.0
20046,4.0
9038,2.0
27177,3.0
31383,3.0
14405,3.0
28120,4.0
10831,3.0
14038,2.0
25049,4.0
14435,3.0
22938,5.0
5645,4.0
9346,1.0
29056,4.0
16082,5.0
10411,4.0
3661,1.0
20696,5.0
25064,5.0
32693,4.0
25979,5.0
18389,3.0
21298,3.0
605,5.0
20369,4.0
28842,5.0
22025,4.0
1676,1.0
31490,1.0
8162,1.0
1917,2.0
7885,1.0
35274,5.0
28096,5.0
32551,4.0
22992,5.0
20845,5.0
268,4.0
381,4.0
18443,2.0
20434,3.0
1490,5.0
12691,5.0
13636,2.0
16319,5.0
5742,5.0
17720,5.0
34787,1.0
31646,1.0
4875,5.0
32418,2.0
965,4.0
32334,4.0
9719,1.0
19823,5.0
29223,4.0
19134,4.0
27554,5.0
15975,1.0
29207,5.0
13440,3.0
10974,4.0
18279,4.0
28746,3.0
23072,1.0
34763,2.0
21811,5.0
4913,2.0
6624,1.0
19276,2.0
20789,5.0
13418,5.0
20715,4.0
947,5.0
23734,5.0
304,5.0
34752,5.0
25733,5.0
23260,4.0
20300,5.0
17334,5.0
8029,5.0
11532,5.0
2059,3.0
20522,5.0
10506,4.0
21647,1.0
28626,5.0
10220,5.0
18635,5.0
10347,2.0
17976,5.0
13484,4.0
19989,2.0
6377,5.0
14313,5.0
8900,3.0
24854,5.0
6874,5.0
7176,3.0
33564,2.0
8006,3.0
20568,5.0
16719,1.0
14176,4.0
14083,1.0
3168,4.0
29072,4.0
18121,4.0
14640,5.0
7417,5.0
33738,4.0
5640,4.0
27457,1.0
31205,1.0
14559,5.0
33344,3.0
32187,3.0
21716,4.0
2100,5.0
4127,4.0
7539,5.0
25535,5.0
32915,4.0
29502,5.0
6014,5.0
24812,2.0
15563,5.0
24094,2.0
26798,1.0
20443,5.0
32397,5.0
2010,3.0
18058,5.0
34029,4.0
6800,3.0
2599,4.0
14482,5.0
16377,5.0
4066,2.0
17844,5.0
12934,1.0
4102,4.0
14339,5.0
7800,1.0
29404,3.0
14259,2.0
25324,5.0
9518,5.0
16053,2.0
19255,4.0
4633,3.0
21415,5.0
14345,5.0
2009,3.0
20338,4.0
7820,2.0
28181,4.0
9782,3.0
16802,3.0
16249,3.0
15653,5.0
10586,5.0
24381,5.0
22884,5.0
12248,4.0
959,1.0
29596,1.0
4078,4.0
18714,4.0
34406,2.0
5275,4.0
12446,2.0
21054,5.0
25468,1.0
13759,5.0
7500,4.0
1292,1.0
888,4.0
34026,1.0
4980,2.0
2277,5.0
22500,4.0
23401,3.0
31449,5.0
23488,2.0
16848,2.0
34231,1.0
10404,4.0
7992,4.0
615,5.0
4681,3.0
34312,1.0
30130,5.0
25364,3.0
28173,2.0
22160,4.0
15979,3.0
5965,1.0
20106,5.0
14115,5.0
18841,5.0
27914,1.0
24256,3.0
7194,4.0
13741,2.0
25595,1.0
10704,5.0
13078,3.0
20266,4.0
2038,5.0
28515,2.0
5627,4.0
31981,4.0
35556,5.0
10969,4.0
5106,5.0
35154,3.0
9671,5.0
20701,5.0
8096,2.0
25163,5.0
17139,5.0
8442,5.0
14722,5.0
34835,5.0
28944,5.0
28960,3.0
27689,1.0
9367,5.0
2800,4.0
21018,5.0
13760,5.0
31959,1.0
31141,3.0
35793,5.0
7235,4.0
13824,2.0
26395,5.0
20614,4.0
5619,4.0
6181,4.0
29970,4.0
20910,4.0
10609,1.0
5293,4.0
21252,4.0
4005,3.0
26438,3.0
24315,5.0
11154,5.0
19146,5.0
20454,5.0
32185,3.0
16756,3.0
13239,2.0
2196,3.0
32712,5.0
34564,1.0
8774,5.0
7498,4.0
15646,5.0
5243,3.0
32289,4.0
26381,5.0
17886,4.0
13291,5.0
11747,5.0
34173,2.0
16088,2.0
13839,5.0
29117,5.0
21156,5.0
20638,5.0
7252,5.0
21366,3.0
22297,5.0
3833,4.0
31642,1.0
10135,5.0
25205,5.0
12564,1.0
18358,3.0
21166,5.0
33068,5.0
5589,1.0
22645,1.0
15774,4.0
11940,3.0
22078,5.0
15612,5.0
10457,5.0
29132,4.0
33010,4.0
30103,5.0
27111,2.0
23387,5.0
21046,5.0
24868,5.0
30561,1.0
30830,4.0
17746,5.0
29217,5.0
18827,4.0
8801,4.0
26084,4.0
1408,4.0
30740,5.0
9092,2.0
22346,5.0
13176,4.0
303,5.0
8691,4.0
4911,4.0
29916,4.0
31196,4.0
3891,2.0
31481,4.0
31148,1.0
2101,5.0
15122,5.0
15768,5.0
14302,1.0
29452,5.0
30735,1.0
3033,5.0
18706,5.0
15309,4.0
19319,1.0
2561,5.0
16671,5.0
16488,4.0
7408,4.0
6682,1.0
7544,5.0
13575,4.0
9065,2.0
11628,5.0
20525,5.0
6599,3.0
10839,1.0
25815,5.0
16224,5.0
21990,5.0
23344,1.0
23251,5.0
21785,4.0
28760,4.0
4684,3.0
326,2.0
7181,1.0
17848,4.0
28743,4.0
35706,1.0
12060,5.0
2678,2.0
25591,5.0
32531,5.0
12218,4.0
13814,5.0
19875,4.0
26744,3.0
25024,4.0
910,3.0
5048,5.0
32695,5.0
3202,1.0
17403,5.0
250,1.0
14851,5.0
23959,4.0
8263,4.0
16620,1.0
6029,5.0
24643,5.0
2387,3.0
22827,5.0
16606,5.0
1185,2.0
18384,1.0
35661,1.0
22443,4.0
293,4.0
31384,4.0
26317,5.0
13743,5.0
33435,2.0
21793,4.0
10124,5.0
10749,5.0
12526,1.0
33692,1.0
25866,5.0
32751,4.0
8737,3.0
1194,2.0
4705,3.0
10430,4.0
35398,4.0
30414,5.0
6838,4.0
33146,5.0
34226,4.0
27737,5.0
18336,3.0
30925,3.0
283,3.0
31605,5.0
16039,3.0
23271,4.0
26565,5.0
25599,1.0
28289,3.0
32055,4.0
3145,4.0
8635,4.0
17788,5.0
17509,4.0
8395,5.0
3430,5.0
22872,5.0
15568,5.0
13954,4.0
33797,5.0
24402,5.0
13209,5.0
955,1.0
31067,3.0
28720,4.0
702,5.0
31779,2.0
6410,4.0
18386,1.0
9077,2.0
35435,5.0
10329,5.0
21049,5.0
1834,3.0
16521,3.0
20416,5.0
9197,5.0
7154,4.0
9031,1.0
4343,1.0
2989,5.0
3993,4.0
25871,5.0
4964,1.0
31616,1.0
14709,5.0
14064,3.0
34557,4.0
23968,4.0
26767,5.0
22798,4.0
20642,4.0
3116,5.0
21196,4.0
12829,1.0
24446,5.0
22040,5.0
30459,4.0
15883,5.0
12591,4.0
4006,3.0
31640,1.0
23430,2.0
28065,5.0
1428,3.0
19672,5.0
23837,4.0
6170,5.0
1118,5.0
17446,5.0
22391,5.0
23033,5.0
28435,5.0
25609,5.0
16065,1.0
28872,4.0
26571,1.0
34104,1.0
2867,5.0
19328,2.0
4853,5.0
16566,5.0
6002,1.0
25203,5.0
27729,4.0
18304,1.0
20954,5.0
31374,3.0
29049,4.0
13461,3.0
22,5.0
28327,5.0
18266,1.0
16617,1.0
18536,5.0
13260,4.0
23633,4.0
30709,5.0
12281,4.0
18379,2.0
14500,5.0
4716,5.0
18807,5.0
24582,3.0
4960,1.0
15926,5.0
6831,4.0
5923,5.0
9604,5.0
16552,2.0
2369,5.0
22937,5.0
8486,3.0
25114,5.0
4616,4.0
13768,5.0
29749,4.0
14690,5.0
6845,4.0
31204,1.0
8434,5.0
17489,4.0
29279,5.0
18030,5.0
22364,1.0
24924,2.0
25467,1.0
5496,1.0
27767,5.0
6243,4.0
25661,3.0
13178,4.0
14549,5.0
15272,5.0
6447,4.0
5741,5.0
2965,3.0
32518,1.0
31710,5.0
33645,3.0
21263,3.0
7427,5.0
33987,3.0
18097,5.0
13927,5.0
5624,4.0
10394,4.0
10049,4.0
7957,4.0
26788,5.0
32674,1.0
31523,4.0
26044,3.0
1072,4.0
32646,4.0
6828,1.0
12738,2.0
34289,1.0
31837,3.0
34013,1.0
34116,1.0
20038,5.0
34833,1.0
1633,3.0
19573,5.0
31926,4.0
2439,2.0
23905,5.0
2041,5.0
2995,5.0
12393,1.0
14131,4.0
13660,5.0
2955,3.0
15499,5.0
34285,1.0
19723,3.0
16601,5.0
17583,5.0
13082,3.0
1838,3.0
25524,4.0
14679,2.0
14541,3.0
30350,5.0
16701,5.0
11602,5.0
25282,5.0
2147,5.0
23973,4.0
13797,2.0
22119,3.0
34969,2.0
32935,3.0
25462,3.0
35553,5.0
14284,2.0
18674,5.0
20534,5.0
17693,5.0
7747,4.0
28063,5.0
33519,2.0
17202,5.0
27164,2.0
30872,2.0
9226,5.0
826,4.0
31243,2.0
26162,4.0
21539,5.0
30666,3.0
32466,2.0
30221,5.0
4944,5.0
3746,4.0
19654,5.0
13203,1.0
12815,5.0
3986,5.0
33641,4.0
2695,1.0
30999,3.0
25919,4.0
9473,4.0
18241,1.0
4582,5.0
17084,1.0
6055,1.0
17924,5.0
28555,4.0
19694,5.0
5783,2.0
8535,2.0
18530,5.0
27667,1.0
3188,5.0
32582,3.0
6809,3.0
19018,3.0
1681,2.0
26662,5.0
24561,5.0
35108,3.0
25136,4.0
19187,4.0
35089,4.0
7595,4.0
4290,3.0
11949,5.0
23205,5.0
16899,5.0
27481,5.0
16337,5.0
5362,1.0
25341,4.0
28002,4.0
9729,3.0
19322,1.0
20549,3.0
7165,3.0
28085,5.0
21729,5.0
1025,4.0
4222,3.0
2442,2.0
25559,3.0
3599,5.0
23216,4.0
20324,4.0
17438,5.0
9828,5.0
3582,4.0
31234,4.0
26899,2.0
12534,5.0
3878,4.0
4925,3.0
28932,5.0
17234,2.0
13139,3.0
34287,1.0
5359,1.0
18761,5.0
16316,5.0
25994,5.0
32964,4.0
4554,4.0
13792,4.0
30010,5.0
4865,1.0
31235,4.0
34807,4.0
825,4.0
3931,5.0
14426,4.0
32877,5.0
29259,5.0
7069,4.0
1980,3.0
10706,2.0
9399,5.0
15254,5.0
28738,4.0
11473,4.0
32650,4.0
34095,1.0
2426,5.0
5230,5.0
17550,4.0
14791,3.0
28099,4.0
28941,5.0
23014,5.0
30137,5.0
35066,5.0
18372,5.0
10339,5.0
12795,3.0
22755,5.0
8151,4.0
9946,4.0
33292,5.0
18416,1.0
26625,4.0
34655,4.0
33915,5.0
34163,3.0
17480,5.0
15179,4.0
24148,3.0
21153,2.0
33137,4.0
7612,5.0
11195,4.0
29352,5.0
14812,1.0
34887,5.0
26172,4.0
35155,3.0
5414,1.0
6974,4.0
9659,3.0
22779,5.0
29550,5.0
30268,4.0
31703,5.0
8957,3.0
31026,1.0
11871,4.0
17462,5.0
11337,5.0
24474,5.0
22659,1.0
33525,3.0
7430,5.0
32460,5.0
24476,5.0
13350,3.0
28802,3.0
31318,4.0
27423,4.0
35269,2.0
9516,5.0
2486,5.0
32848,4.0
16745,5.0
24454,5.0
20057,3.0
13023,4.0
11784,1.0
16548,3.0
9510,5.0
7739,3.0
6555,1.0
28959,3.0
19298,3.0
34911,4.0
595,4.0
34526,2.0
13217,1.0
16642,5.0
8904,3.0
30473,3.0
27350,3.0
26730,2.0
4654,1.0
22394,5.0
20235,5.0
6891,1.0
14436,3.0
30028,5.0
18505,5.0
10919,4.0
8925,4.0
32254,3.0
9480,5.0
5500,1.0
31600,5.0
1473,3.0
34255,4.0
15942,3.0
11523,5.0
29557,4.0
31812,4.0
18909,5.0
33091,5.0
34773,5.0
21130,4.0
24961,5.0
22043,5.0
17373,5.0
9859,5.0
35603,5.0
1611,2.0
6732,5.0
13651,4.0
31896,5.0
18196,5.0
22590,4.0
20283,5.0
8862,1.0
33552,4.0
29402,3.0
3985,5.0
8979,4.0
30258,4.0
23526,4.0
30265,4.0
29756,4.0
6124,2.0
30805,5.0
17367,3.0
11025,2.0
1649,1.0
4030,2.0
4977,5.0
6297,1.0
18488,5.0
5944,3.0
14458,1.0
2890,3.0
14104,5.0
25043,4.0
33395,4.0
30334,4.0
27500,2.0
30391,5.0
17061,5.0
11529,5.0
20409,4.0
13238,2.0
1284,5.0
21021,5.0
14484,3.0
316,5.0
1740,5.0
28009,4.0
22499,4.0
2076,4.0
20770,5.0
4698,3.0
4322,2.0
23136,5.0
3807,5.0
1032,5.0
7393,3.0
20923,5.0
10433,4.0
35271,5.0
28324,5.0
10234,5.0
24875,5.0
9934,3.0
13240,2.0
2797,4.0
13107,5.0
20542,3.0
13029,4.0
25213,4.0
16567,2.0
2011,3.0
8718,1.0
26013,5.0
24021,2.0
7325,4.0
29671,5.0
2696,1.0
26810,4.0
16353,5.0
27638,1.0
25572,5.0
9231,4.0
35377,4.0
26012,5.0
17451,5.0
34552,4.0
19402,3.0
255,5.0
8241,1.0
27915,1.0
5930,1.0
18818,5.0
33644,3.0
28253,5.0
33438,4.0
6635,4.0
13873,5.0
33880,5.0
638,4.0
31853,4.0
29648,3.0
13353,3.0
28945,5.0
24035,2.0
33627,4.0
4803,3.0
26288,5.0
35482,5.0
9517,5.0
16605,3.0
6557,1.0
32434,4.0
26398,5.0
20665,5.0
23789,1.0
13875,5.0
12503,2.0
7041,4.0
32894,3.0
18875,5.0
6351,1.0
14091,5.0
31845,1.0
12032,4.0
12468,3.0
29256,5.0
17663,5.0
32599,5.0
15565,5.0
10772,5.0
35591,5.0
26670,5.0
21799,4.0
9276,5.0
4271,2.0
8054,4.0
11342,5.0
9163,1.0
9553,4.0
17573,5.0
11310,4.0
23143,3.0
27668,1.0
1297,3.0
5744,5.0
7724,1.0
25220,4.0
11057,3.0
23287,4.0
9646,4.0
23105,4.0
3382,5.0
24245,5.0
16660,5.0
31223,5.0
32142,5.0
28933,5.0
33837,4.0
32797,5.0
33405,5.0
15328,5.0
6559,1.0
16172,5.0
4597,4.0
13336,1.0
23093,5.0
27195,5.0
10917,4.0
19340,3.0
33329,3.0
1985,5.0
5038,5.0
4929,4.0
14423,4.0
30516,5.0
24531,3.0
22359,4.0
26065,5.0
35367,5.0
6272,1.0
17994,5.0
27448,1.0
32756,4.0
1275,5.0
3200,1.0
29773,5.0
3383,5.0
24227,2.0
313,5.0
30089,3.0
33632,4.0
34555,4.0
22810,3.0
27990,4.0
12065,5.0
23901,5.0
24028,5.0
12656,2.0
34857,3.0
9821,5.0
12301,5.0
1075,4.0
28770,1.0
14612,5.0
11479,4.0
9277,5.0
24956,3.0
10290,5.0
4801,3.0
9118,2.0
1898,4.0
31581,4.0
25770,5.0
32315,5.0
23772,4.0
27921,1.0
25500,5.0
33485,4.0
33213,5.0
13775,4.0
20805,3.0
10216,5.0
25943,5.0
5877,1.0
4955,1.0
25182,5.0
197,3.0
25176,5.0
24592,5.0
12982,2.0
13314,5.0
12705,2.0
4509,5.0
9839,5.0
28179,4.0
25107,1.0
3948,5.0
9996,2.0
35362,4.0
27254,1.0
31822,3.0
31056,1.0
22906,4.0
15291,5.0
24340,3.0
27363,1.0
28935,5.0
25566,5.0
16154,1.0
19590,3.0
3327,5.0
30973,4.0
26031,5.0
30088,3.0
15642,5.0
18167,5.0
24755,5.0
27652,1.0
21533,3.0
13385,1.0
31903,5.0
19785,3.0
17981,5.0
31006,3.0
1830,3.0
3895,2.0
31700,2.0
3815,3.0
34729,1.0
14247,1.0
2810,1.0
9315,3.0
32462,5.0
30187,5.0
1741,5.0
2720,5.0
1872,4.0
20995,1.0
23559,4.0
30512,5.0
10692,4.0
31468,4.0
12933,1.0
6668,1.0
3459,5.0
32291,4.0
30021,5.0
16619,1.0
6817,1.0
13871,4.0
27684,1.0
7038,2.0
31472,4.0
33248,4.0
34167,3.0
30818,4.0
34727,1.0
2852,4.0
11677,4.0
1141,3.0
1780,4.0
16974,3.0
6797,3.0
28809,3.0
894,1.0
19834,1.0
9160,5.0
24168,1.0
732,4.0
11066,3.0
27774,5.0
17363,3.0
19820,4.0
18201,5.0
5638,5.0
8403,4.0
26207,5.0
15681,3.0
24594,5.0
21359,3.0
11007,5.0
32119,5.0
32273,2.0
320,5.0
26486,5.0
34888,5.0
32082,2.0
33308,5.0
20687,3.0
5896,5.0
6175,4.0
5493,1.0
3153,5.0
16372,5.0
15725,5.0
18473,5.0
934,5.0
3992,4.0
32207,2.0
33833,4.0
10221,5.0
342,3.0
27465,1.0
19024,4.0
8523,4.0
32400,5.0
3009,1.0
10947,3.0
16009,4.0
21103,3.0
23021,5.0
11745,5.0
20961,5.0
20035,4.0
14000,1.0
11070,4.0
4858,3.0
29562,1.0
33152,2.0
30774,5.0
29947,5.0
19893,5.0
16784,5.0
35773,3.0
12176,5.0
21859,4.0
16825,3.0
22408,4.0
9074,2.0
29997,5.0
7289,5.0
17175,5.0
14172,2.0
20965,5.0
34820,1.0
11950,5.0
34482,3.0
25913,4.0
26746,3.0
14613,5.0
30667,3.0
8319,2.0
18771,5.0
6901,1.0
8653,5.0
32939,5.0
34091,3.0
6947,4.0
30057,5.0
18143,5.0
24069,3.0
22055,1.0
10005,5.0
16529,1.0
35808,3.0
22753,5.0
1469,2.0
31493,1.0
14914,5.0
32053,4.0
1719,1.0
11153,5.0
16245,4.0
13470,5.0
18051,5.0
22629,5.0
27904,3.0
20888,1.0
1654,1.0
275,5.0
1905,4.0
14616,5.0
29813,4.0
13993,5.0
5120,5.0
5555,2.0
35225,1.0
32003,2.0
25532,5.0
27625,3.0
32818,1.0
2559,5.0
11138,4.0
14652,4.0
14773,5.0
192,3.0
12047,4.0
26517,4.0
5604,1.0
11220,3.0
23675,2.0
20626,5.0
232,5.0
30147,2.0
6633,4.0
17711,3.0
32541,3.0
15880,5.0
3939,3.0
452,4.0
14629,1.0
14124,3.0
17321,4.0
21686,2.0
7170,5.0
28503,3.0
20618,1.0
2464,4.0
3127,2.0
11157,5.0
7738,3.0
21257,3.0
26213,5.0
23464,1.0
6140,5.0
9542,2.0
18630,3.0
22003,1.0
33942,5.0
13304,4.0
21552,1.0
28143,1.0
17006,4.0
698,5.0
5254,3.0
32713,5.0
17253,5.0
8473,4.0
22817,5.0
22814,3.0
10401,4.0
30259,4.0
4958,1.0
34656,3.0
25674,3.0
19259,4.0
32699,5.0
19613,1.0
19693,5.0
5508,1.0
13850,3.0
14232,5.0
19660,2.0
34250,4.0
24012,4.0
26630,4.0
22871,5.0
19676,5.0
1471,3.0
1313,4.0
12854,4.0
14620,4.0
10761,4.0
23847,4.0
10391,4.0
35428,1.0
33280,4.0
34983,5.0
24032,5.0
28827,4.0
11981,4.0
15218,5.0
15923,1.0
15828,3.0
12234,5.0
18356,3.0
18907,5.0
12529,1.0
6125,2.0
5503,1.0
32817,5.0
28288,3.0
11418,4.0
12133,4.0
18625,5.0
4155,5.0
16444,1.0
17513,5.0
25320,5.0
24077,2.0
15501,5.0
31893,5.0
4158,5.0
17126,4.0
9331,5.0
23201,5.0
885,5.0
13491,2.0
25587,4.0
16668,5.0
24793,4.0
22516,3.0
29156,5.0
1966,1.0
10351,2.0
4355,5.0
21900,5.0
25267,2.0
14212,5.0
34364,2.0
24464,3.0
3994,4.0
34372,1.0
23118,2.0
13151,1.0
12932,1.0
13274,1.0
2799,4.0
4169,4.0
27016,1.0
34554,4.0
14206,5.0
19094,1.0
2435,5.0
17571,5.0
22555,1.0
15550,5.0
1570,3.0
21072,5.0
22524,3.0
32005,2.0
6999,1.0
3159,4.0
20333,4.0
13313,5.0
15720,5.0
5796,5.0
30129,5.0
14808,3.0
22909,3.0
31232,4.0
3829,4.0
9132,4.0
27355,3.0
31621,1.0
23921,4.0
15253,5.0
6820,1.0
19771,5.0
14155,5.0
16941,4.0
17734,5.0
10076,1.0
18736,5.0
28975,3.0
29893,4.0
22115,3.0
3351,5.0
