127983,0.0
76593,2.0
58958,3.0
48526,0.0
47401,1.0
13068,3.0
97772,0.0
120273,0.0
88118,1.0
104181,0.0
129431,0.0
133399,0.0
16092,2.0
98987,0.0
121881,3.0
106067,0.0
67323,0.0
36232,2.0
121057,0.0
137157,0.0
55803,3.0
18456,1.0
60861,2.0
81061,3.0
44469,3.0
4100,1.0
20572,2.0
101086,0.0
49339,1.0
57852,3.0
124095,3.0
83606,0.0
26865,2.0
34851,3.0
83605,1.0
64586,1.0
114080,0.0
4210,3.0
71493,3.0
40131,1.0
24082,3.0
26321,1.0
17864,1.0
55709,1.0
57251,3.0
85537,1.0
37867,2.0
1674,3.0
80431,0.0
14,3.0
3996,0.0
95661,0.0
50535,3.0
56207,3.0
101601,0.0
124493,0.0
22987,1.0
81461,1.0
134120,0.0
115324,0.0
82962,1.0
4533,3.0
32132,3.0
89218,1.0
107619,0.0
134654,0.0
89624,3.0
137822,0.0
29564,2.0
103488,0.0
12863,1.0
135238,0.0
108126,0.0
122820,3.0
3223,2.0
48504,1.0
76789,0.0
95637,0.0
78682,0.0
111387,0.0
90473,0.0
64459,3.0
40431,3.0
28401,2.0
32481,1.0
135334,0.0
84671,2.0
25005,1.0
44494,2.0
25482,0.0
125204,0.0
104554,0.0
10058,3.0
10556,3.0
109950,0.0
8316,3.0
64368,1.0
41411,0.0
61713,0.0
34374,3.0
7923,3.0
115654,0.0
137563,0.0
120233,0.0
107974,0.0
34173,0.0
110497,0.0
71823,3.0
9825,3.0
80485,1.0
16406,2.0
46623,2.0
71439,0.0
7546,2.0
78027,3.0
17421,1.0
57937,3.0
116785,0.0
50559,3.0
132275,0.0
23157,3.0
39566,0.0
29846,3.0
17801,1.0
82049,0.0
42625,1.0
826,1.0
26657,1.0
23519,3.0
3991,1.0
77482,1.0
23095,1.0
59117,3.0
26930,1.0
39761,0.0
68345,0.0
98474,0.0
54334,0.0
104674,0.0
74979,0.0
71016,1.0
84010,1.0
56195,0.0
119339,0.0
126271,0.0
71366,1.0
22151,1.0
137996,0.0
36116,3.0
44250,3.0
136790,0.0
83790,3.0
68446,0.0
75452,1.0
114742,0.0
40912,0.0
118306,0.0
93052,3.0
65124,1.0
65167,1.0
52299,2.0
101555,0.0
14891,0.0
77237,1.0
106680,0.0
6714,2.0
98200,0.0
31977,1.0
46741,3.0
93787,1.0
123144,0.0
43327,0.0
72792,3.0
98906,0.0
104302,0.0
40245,3.0
64950,3.0
32771,2.0
89041,1.0
18368,1.0
83552,3.0
129447,0.0
25379,1.0
119485,0.0
15164,1.0
58862,1.0
108061,0.0
63440,0.0
36161,1.0
5176,1.0
139269,0.0
98770,0.0
82339,3.0
24419,2.0
1573,1.0
128997,0.0
67959,0.0
13784,1.0
15144,2.0
5301,1.0
48679,1.0
69874,0.0
106827,0.0
53570,1.0
96626,0.0
11766,0.0
123996,0.0
136396,0.0
7198,0.0
114072,0.0
11955,1.0
99210,0.0
106649,0.0
94440,0.0
127176,0.0
112172,0.0
35963,3.0
53625,3.0
108101,0.0
49506,0.0
21283,3.0
1835,3.0
51128,1.0
60384,1.0
56919,3.0
104869,0.0
126273,0.0
64713,3.0
52682,1.0
44379,3.0
90956,0.0
51750,3.0
80912,1.0
88216,1.0
57146,2.0
130042,0.0
50767,0.0
27618,2.0
62146,1.0
12437,0.0
87519,1.0
77125,1.0
85566,1.0
58742,1.0
65046,3.0
110713,0.0
93140,3.0
120653,0.0
17916,1.0
108434,0.0
18018,1.0
135063,0.0
123143,0.0
61711,0.0
68776,0.0
57498,3.0
102996,0.0
129307,0.0
108987,0.0
121192,0.0
125677,0.0
138382,0.0
2014,1.0
45765,1.0
62134,1.0
51656,3.0
83994,3.0
56995,3.0
15565,1.0
120325,0.0
1249,3.0
36288,3.0
69360,0.0
12741,0.0
4052,1.0
92297,1.0
2598,0.0
35902,3.0
11439,3.0
87637,1.0
61679,0.0
73338,2.0
13229,0.0
105528,0.0
80868,3.0
20077,2.0
3722,3.0
115586,0.0
112024,0.0
92390,1.0
105512,0.0
51845,3.0
89257,0.0
100653,0.0
6880,3.0
17701,1.0
25583,1.0
7583,2.0
83004,1.0
97153,0.0
56973,3.0
4610,2.0
29461,2.0
73191,3.0
55210,3.0
70487,1.0
44273,3.0
31232,0.0
111269,0.0
20110,1.0
121409,0.0
94303,0.0
111547,0.0
91530,3.0
56268,0.0
35682,3.0
18069,1.0
29179,3.0
119247,0.0
88586,0.0
3784,3.0
115306,0.0
33159,0.0
84018,1.0
2766,0.0
130974,0.0
45958,0.0
13220,3.0
124009,3.0
96696,0.0
8922,3.0
52536,3.0
49830,2.0
111855,0.0
35677,2.0
70440,0.0
118748,0.0
72964,3.0
98902,0.0
109912,0.0
97660,0.0
137972,0.0
130613,0.0
16915,3.0
133020,0.0
25979,3.0
8117,1.0
120624,0.0
44280,3.0
101929,0.0
75516,1.0
39253,3.0
119827,0.0
45902,0.0
22098,3.0
50502,3.0
81846,3.0
52523,3.0
38557,2.0
71657,0.0
112882,0.0
45904,0.0
14601,1.0
24821,0.0
103202,0.0
31607,1.0
86184,3.0
41444,0.0
12003,3.0
9630,0.0
76089,0.0
25978,3.0
19567,3.0
93554,2.0
50189,1.0
100229,0.0
64783,3.0
53685,3.0
23500,2.0
130566,0.0
127673,0.0
62395,2.0
106566,0.0
21891,2.0
23082,1.0
620,0.0
57940,2.0
34647,1.0
2614,0.0
131882,0.0
35065,1.0
15552,1.0
103381,0.0
67687,2.0
42631,0.0
95941,1.0
136944,0.0
4558,0.0
53158,2.0
34018,0.0
100510,0.0
89262,2.0
108305,0.0
64099,1.0
131610,0.0
106613,0.0
26592,1.0
55595,1.0
32934,3.0
110481,0.0
95211,0.0
63089,3.0
108938,0.0
22163,0.0
69086,1.0
128249,0.0
103427,0.0
51372,1.0
64372,3.0
114349,0.0
24180,3.0
73235,1.0
129689,0.0
41182,0.0
70417,3.0
74383,0.0
96550,0.0
109305,0.0
21773,0.0
16967,0.0
75604,1.0
49474,0.0
5051,2.0
116128,0.0
88489,0.0
35344,1.0
123463,0.0
82526,2.0
125043,0.0
59272,0.0
9849,3.0
59046,0.0
123763,2.0
63828,1.0
37142,1.0
14202,0.0
45939,0.0
46266,0.0
13146,2.0
111663,0.0
61465,1.0
99849,0.0
17171,1.0
20828,1.0
95155,1.0
117418,0.0
17957,1.0
108338,0.0
75993,1.0
112633,0.0
14770,1.0
82293,3.0
29104,3.0
76226,0.0
44854,1.0
45635,1.0
83698,1.0
38585,1.0
122207,0.0
110173,0.0
23750,1.0
137620,0.0
112134,0.0
18459,1.0
119442,0.0
73086,0.0
48431,0.0
55122,2.0
121370,0.0
22347,3.0
138639,0.0
76644,0.0
28615,3.0
9610,3.0
62694,2.0
101837,0.0
64875,3.0
3837,1.0
90139,2.0
31748,3.0
123325,0.0
114434,0.0
39140,2.0
30267,1.0
27186,0.0
28994,3.0
101917,0.0
65651,3.0
135943,0.0
127044,0.0
73331,2.0
95585,0.0
1552,2.0
122136,1.0
42083,1.0
102335,0.0
133529,0.0
32822,2.0
46209,0.0
60896,3.0
125771,0.0
12874,0.0
21983,2.0
17938,2.0
129795,0.0
118218,0.0
98053,0.0
90299,1.0
112315,0.0
129879,0.0
75724,1.0
128648,0.0
128738,0.0
14772,0.0
49240,1.0
95833,1.0
16585,1.0
113235,0.0
90790,0.0
132959,0.0
110244,0.0
68606,0.0
37630,0.0
87125,2.0
83003,2.0
48533,1.0
74697,1.0
92154,0.0
31212,0.0
96279,0.0
54476,3.0
90888,0.0
3185,0.0
72708,3.0
132073,0.0
80952,0.0
25515,0.0
130102,0.0
107178,0.0
11004,3.0
122634,1.0
20781,0.0
79688,1.0
25187,3.0
8222,2.0
67733,0.0
136559,0.0
21427,0.0
44016,0.0
91992,0.0
67333,0.0
75902,1.0
63886,3.0
130254,0.0
59551,2.0
81919,0.0
25123,3.0
11290,1.0
14118,1.0
23552,1.0
123006,2.0
85348,1.0
66481,1.0
117815,0.0
107276,0.0
80138,0.0
93657,1.0
10937,3.0
136527,0.0
83598,0.0
3352,2.0
36389,3.0
108176,0.0
130536,0.0
99345,0.0
30796,3.0
46823,3.0
41970,0.0
109870,0.0
101002,0.0
129272,0.0
47163,1.0
67827,0.0
13820,1.0
112149,0.0
53203,3.0
5293,1.0
114495,0.0
42681,0.0
7734,2.0
10851,1.0
104191,0.0
11924,0.0
44893,0.0
38131,1.0
26295,2.0
98997,0.0
102267,0.0
67484,3.0
125012,0.0
73396,3.0
39893,0.0
2590,0.0
109609,0.0
123331,3.0
13829,1.0
50650,0.0
117084,0.0
15688,1.0
24490,2.0
46538,2.0
7691,3.0
11073,1.0
135997,0.0
89577,2.0
10935,2.0
125891,0.0
39821,2.0
76459,3.0
62104,1.0
50649,3.0
85201,0.0
40894,1.0
114060,0.0
127048,0.0
45608,0.0
87818,3.0
52448,3.0
32862,2.0
26013,3.0
110233,0.0
66876,3.0
23997,1.0
80096,3.0
55833,3.0
114098,0.0
35655,3.0
48723,1.0
81876,3.0
57907,1.0
89122,1.0
48437,0.0
56399,1.0
111841,0.0
58570,1.0
122697,3.0
45812,3.0
5290,2.0
77869,1.0
124126,0.0
12976,0.0
39435,3.0
13341,1.0
86128,3.0
78267,3.0
125852,0.0
22885,1.0
30709,3.0
20734,1.0
98097,0.0
107625,0.0
12614,1.0
12713,0.0
60883,1.0
10909,3.0
63211,0.0
83275,3.0
132931,0.0
104610,0.0
65436,1.0
29663,2.0
25365,0.0
66224,3.0
104065,0.0
90688,2.0
51070,3.0
42876,0.0
58995,1.0
63027,0.0
128252,0.0
80241,1.0
71494,0.0
50000,3.0
83517,2.0
113219,0.0
113367,0.0
34623,2.0
43726,0.0
92480,3.0
100330,0.0
94165,0.0
83447,0.0
77303,1.0
127444,0.0
115833,0.0
10191,3.0
60047,0.0
64577,3.0
32687,1.0
95299,3.0
121714,0.0
41384,1.0
41348,0.0
8299,0.0
114147,0.0
38297,3.0
48120,0.0
74426,3.0
133709,0.0
93960,1.0
77972,2.0
121787,0.0
91133,1.0
78819,1.0
32682,2.0
43574,1.0
1861,1.0
14102,0.0
57564,0.0
53953,2.0
85639,3.0
29000,3.0
19779,0.0
59491,2.0
136294,0.0
11552,0.0
95641,3.0
126785,0.0
99067,0.0
68466,0.0
4094,2.0
63537,0.0
131975,0.0
97305,0.0
57172,2.0
137188,0.0
24020,3.0
110685,0.0
89661,1.0
95599,1.0
37232,3.0
89938,1.0
92221,3.0
47679,1.0
36507,3.0
108454,0.0
95446,0.0
90680,3.0
25700,1.0
9017,1.0
68310,1.0
131898,0.0
111407,0.0
110905,0.0
128089,0.0
129066,0.0
124345,0.0
84267,0.0
36392,2.0
76438,3.0
98470,0.0
92947,3.0
92796,1.0
9585,3.0
52445,0.0
67762,1.0
2534,1.0
121085,0.0
36104,3.0
106602,0.0
115242,0.0
47136,2.0
44649,1.0
93827,0.0
95440,3.0
5663,2.0
55020,0.0
74635,0.0
77627,1.0
130620,0.0
8100,3.0
126675,0.0
58169,2.0
11809,2.0
81399,1.0
116089,0.0
90312,3.0
74314,2.0
125265,0.0
29002,1.0
7649,3.0
135466,0.0
84528,0.0
107381,0.0
137644,0.0
101031,0.0
105217,0.0
82789,3.0
50756,3.0
33782,0.0
20948,0.0
68718,0.0
48861,3.0
67948,0.0
53709,2.0
123258,0.0
93386,3.0
112516,0.0
62327,0.0
17857,1.0
101477,0.0
96485,0.0
90636,3.0
31090,0.0
26648,1.0
69343,0.0
20791,0.0
43809,2.0
48601,1.0
113316,0.0
90727,1.0
55474,0.0
2484,3.0
122579,0.0
124559,2.0
59938,0.0
52025,0.0
22118,3.0
95343,2.0
114704,0.0
122450,2.0
60659,1.0
74399,3.0
98910,0.0
113174,0.0
116606,0.0
53426,3.0
81618,3.0
130541,0.0
69674,0.0
56999,3.0
74279,3.0
5988,1.0
66392,3.0
67462,3.0
112885,0.0
89795,1.0
26000,3.0
128123,0.0
51920,1.0
127935,0.0
91861,3.0
9402,3.0
115321,0.0
126047,0.0
98348,0.0
68348,0.0
134453,0.0
89102,0.0
30131,0.0
117933,0.0
110165,0.0
14628,1.0
53252,3.0
101728,0.0
37372,1.0
104120,0.0
93966,1.0
85265,0.0
57929,2.0
45938,0.0
48260,3.0
52123,0.0
56473,2.0
39203,3.0
5017,3.0
88061,3.0
52510,1.0
36091,3.0
4403,0.0
57544,3.0
79941,1.0
135092,0.0
121415,0.0
138303,0.0
30192,0.0
100355,0.0
65094,0.0
30869,3.0
66561,3.0
114267,0.0
101377,0.0
107771,0.0
85017,0.0
45785,3.0
72417,1.0
44493,3.0
129896,0.0
106188,0.0
124379,0.0
535,3.0
83967,1.0
18648,3.0
28528,3.0
75589,1.0
107127,0.0
3796,0.0
10244,3.0
102230,0.0
120051,0.0
5597,1.0
34341,3.0
77875,1.0
105647,0.0
56963,3.0
62806,3.0
112446,0.0
35785,3.0
17899,1.0
120341,0.0
35423,2.0
14570,3.0
139174,0.0
120980,0.0
10296,2.0
48980,0.0
92712,3.0
28648,3.0
46573,1.0
60403,0.0
25634,3.0
87986,1.0
9257,1.0
62460,1.0
126138,0.0
127501,0.0
118789,0.0
16760,0.0
107123,0.0
112373,0.0
119372,0.0
108686,0.0
119499,0.0
115455,0.0
46716,3.0
5050,1.0
50093,0.0
95808,0.0
31050,3.0
114667,0.0
9216,0.0
102880,0.0
12402,0.0
27649,1.0
55427,0.0
10719,0.0
33512,0.0
70490,1.0
30692,3.0
125764,0.0
59516,1.0
120159,0.0
81449,3.0
125619,0.0
97192,0.0
96558,1.0
13193,3.0
99591,0.0
121180,0.0
27906,2.0
86644,3.0
79396,1.0
19507,3.0
108744,0.0
6251,0.0
16453,0.0
1525,2.0
67275,3.0
28281,1.0
98995,0.0
99826,0.0
117599,0.0
106507,0.0
54856,0.0
10256,3.0
22457,1.0
63483,0.0
16611,0.0
124158,2.0
95190,3.0
86766,3.0
56325,3.0
52443,0.0
26440,3.0
60089,0.0
101733,0.0
70784,1.0
13383,0.0
84244,0.0
133804,0.0
38652,3.0
16767,1.0
61383,0.0
90841,0.0
49465,0.0
31989,0.0
46746,1.0
117799,0.0
25793,1.0
42568,0.0
99978,0.0
136775,0.0
105817,0.0
81451,3.0
88927,1.0
31734,1.0
68595,0.0
50243,1.0
82797,3.0
135350,0.0
39479,3.0
36201,3.0
95830,0.0
102348,0.0
68741,0.0
111876,0.0
25650,3.0
26154,3.0
84462,0.0
12291,1.0
101201,0.0
98962,0.0
125928,0.0
7784,2.0
106657,0.0
74453,3.0
111114,0.0
111903,0.0
55928,3.0
30365,1.0
121995,3.0
137554,0.0
27429,3.0
61791,0.0
116434,0.0
974,1.0
47673,3.0
87746,1.0
15455,1.0
56724,3.0
116058,0.0
66156,3.0
83298,3.0
127693,0.0
9952,3.0
131223,0.0
96742,0.0
29854,3.0
22409,0.0
103722,0.0
31070,0.0
106330,0.0
67949,0.0
129328,0.0
30364,3.0
119059,0.0
57751,1.0
91760,2.0
75186,1.0
124788,0.0
137299,0.0
95969,0.0
67564,2.0
110848,0.0
51253,0.0
33000,0.0
108819,0.0
13031,1.0
12227,3.0
127353,0.0
43775,0.0
43746,1.0
76510,3.0
72816,3.0
15416,1.0
35515,3.0
99567,0.0
21912,1.0
80982,2.0
2512,3.0
103156,0.0
104300,0.0
53235,3.0
130802,0.0
91068,0.0
48339,3.0
23640,3.0
13859,1.0
24887,2.0
132464,0.0
46371,3.0
74658,1.0
24630,1.0
124892,3.0
47907,0.0
98738,0.0
11655,3.0
72242,3.0
4570,1.0
27785,3.0
11039,1.0
13677,3.0
97127,0.0
7197,0.0
17918,1.0
76788,1.0
6172,3.0
77760,1.0
45174,3.0
107943,0.0
7453,2.0
13262,2.0
92971,0.0
65638,3.0
62607,3.0
50050,1.0
116353,0.0
79421,0.0
67258,1.0
17178,0.0
109932,0.0
24914,1.0
63642,2.0
35547,2.0
20121,3.0
138130,0.0
45813,1.0
29367,3.0
62909,3.0
56478,3.0
28831,3.0
137761,0.0
56884,1.0
124980,0.0
51932,0.0
136815,0.0
95516,2.0
75236,1.0
108644,0.0
138756,0.0
131452,0.0
10272,3.0
81540,2.0
29677,3.0
121883,0.0
116491,0.0
46475,3.0
105352,0.0
99747,0.0
97065,0.0
117232,0.0
33688,1.0
33573,1.0
57719,1.0
62778,2.0
110463,0.0
47802,0.0
57956,1.0
79019,1.0
23178,3.0
31489,0.0
59439,1.0
106993,0.0
87755,0.0
122418,3.0
90011,1.0
125231,0.0
115381,0.0
54987,1.0
139025,0.0
51397,0.0
87393,0.0
61282,2.0
33921,0.0
21944,3.0
98856,0.0
1084,0.0
85425,1.0
44585,3.0
68633,0.0
56553,2.0
6855,2.0
25120,0.0
79903,3.0
138118,0.0
16219,1.0
86411,2.0
128576,0.0
102793,0.0
120133,0.0
95768,1.0
109371,0.0
4476,1.0
29652,2.0
117566,0.0
3072,0.0
104000,0.0
7527,3.0
84480,0.0
78033,2.0
60623,0.0
34648,2.0
111033,0.0
66445,1.0
61265,3.0
2998,3.0
109203,0.0
41482,1.0
16058,1.0
135880,0.0
83962,3.0
111751,0.0
4966,1.0
28760,2.0
31812,0.0
29123,3.0
35070,1.0
12636,3.0
109362,0.0
134335,0.0
85222,1.0
102769,0.0
123819,1.0
3974,0.0
15203,2.0
22735,0.0
128228,0.0
112943,0.0
31195,0.0
32483,1.0
131794,0.0
86127,2.0
100079,0.0
45294,3.0
62241,1.0
60469,0.0
1431,1.0
109679,0.0
88706,1.0
67818,2.0
102181,0.0
5493,0.0
19121,0.0
108497,0.0
64578,3.0
93829,1.0
74039,1.0
57,3.0
42591,1.0
127333,0.0
84545,2.0
30374,2.0
126898,0.0
26110,2.0
74828,0.0
131320,0.0
60941,1.0
99432,0.0
46652,3.0
6040,1.0
44383,3.0
107776,0.0
129368,0.0
81141,0.0
97980,0.0
135713,0.0
75449,1.0
80984,3.0
46125,1.0
36434,3.0
136709,0.0
20317,3.0
52723,3.0
48841,1.0
63253,0.0
56042,0.0
46894,1.0
122405,0.0
61630,3.0
82804,0.0
10270,3.0
131959,0.0
23652,3.0
38977,1.0
16926,1.0
32643,3.0
107318,0.0
45378,3.0
30384,1.0
91875,0.0
36994,1.0
100166,0.0
103140,0.0
99576,0.0
102210,0.0
78976,1.0
35330,1.0
2838,3.0
99039,0.0
100777,0.0
55721,3.0
94203,0.0
88669,0.0
42481,0.0
77140,0.0
74798,2.0
42376,1.0
96002,0.0
1935,3.0
64261,3.0
65620,1.0
103317,0.0
14342,3.0
85694,3.0
136443,0.0
11646,3.0
106911,0.0
122960,1.0
70716,0.0
131792,0.0
33724,0.0
2736,1.0
125116,0.0
110884,0.0
75664,1.0
127073,0.0
78879,3.0
114677,0.0
32261,1.0
124470,0.0
56435,3.0
74916,0.0
130309,0.0
90439,1.0
13860,1.0
553,3.0
126951,0.0
93803,3.0
42988,0.0
23237,3.0
97807,0.0
132542,0.0
105363,0.0
88591,0.0
111713,0.0
25402,0.0
44890,0.0
128868,0.0
71035,1.0
85984,2.0
53462,3.0
15787,1.0
33124,0.0
70123,2.0
29076,3.0
101628,0.0
131787,0.0
121492,0.0
23849,3.0
37249,1.0
89006,0.0
76524,0.0
113369,0.0
75224,0.0
18651,0.0
35035,3.0
122677,3.0
18499,1.0
85697,1.0
3879,3.0
92469,3.0
12697,0.0
1745,1.0
95490,2.0
14842,0.0
39732,1.0
19851,0.0
91054,3.0
136883,0.0
10086,1.0
8436,0.0
70509,3.0
59596,0.0
121964,3.0
113333,0.0
86181,2.0
92901,3.0
20337,1.0
70085,3.0
59429,3.0
97567,0.0
117805,0.0
73513,0.0
12770,0.0
133203,0.0
130097,0.0
135131,0.0
95202,1.0
60399,0.0
16411,1.0
18802,3.0
28897,2.0
90728,2.0
68024,2.0
11603,1.0
87732,2.0
54888,3.0
115793,0.0
112092,0.0
70600,1.0
84624,1.0
117703,0.0
78681,0.0
116604,0.0
21515,3.0
48762,0.0
37471,1.0
96428,1.0
218,3.0
120571,0.0
47670,3.0
99618,0.0
105737,0.0
57752,1.0
2655,0.0
115052,0.0
80228,0.0
136518,0.0
45630,2.0
121272,0.0
88023,2.0
102755,0.0
72370,2.0
4652,2.0
38180,1.0
57367,2.0
82565,3.0
114496,0.0
83299,1.0
37948,2.0
44407,3.0
23430,3.0
25110,3.0
24236,2.0
115973,0.0
128470,0.0
65179,3.0
26469,3.0
81118,0.0
94200,0.0
114163,0.0
126008,0.0
31571,1.0
50806,0.0
4099,0.0
25649,2.0
83232,1.0
7131,1.0
54086,3.0
126128,0.0
27823,3.0
106032,0.0
7004,2.0
37535,3.0
25852,3.0
104249,0.0
71123,2.0
75409,1.0
18823,3.0
33443,0.0
130331,0.0
117636,0.0
24425,1.0
37787,1.0
60378,2.0
24136,1.0
86903,1.0
118722,0.0
123109,0.0
88670,1.0
65121,1.0
28247,3.0
123403,3.0
64636,1.0
129956,0.0
96996,2.0
4334,1.0
95885,1.0
54039,0.0
87469,1.0
93906,0.0
15396,2.0
15904,1.0
74989,1.0
36158,1.0
93402,1.0
8673,3.0
120345,0.0
73996,1.0
60432,1.0
83213,3.0
98972,0.0
79475,3.0
8826,3.0
131797,0.0
15227,0.0
82790,2.0
23952,1.0
42898,0.0
91856,3.0
57052,2.0
33580,0.0
56808,3.0
121325,0.0
97561,0.0
50611,1.0
7311,0.0
92489,3.0
32903,3.0
65035,3.0
112985,0.0
100405,0.0
99610,0.0
60477,0.0
11403,1.0
107725,0.0
98429,0.0
56005,2.0
100877,0.0
120137,0.0
93445,0.0
74975,0.0
104041,0.0
133510,0.0
109883,0.0
137332,0.0
102373,0.0
5635,1.0
44656,1.0
7983,3.0
20519,1.0
31437,0.0
62827,2.0
101673,0.0
84658,1.0
41417,1.0
105256,0.0
125460,0.0
133456,0.0
39211,2.0
77260,1.0
117882,0.0
70856,1.0
65316,3.0
121178,0.0
87762,3.0
116193,0.0
57155,3.0
83319,1.0
11880,3.0
76902,0.0
77185,2.0
38368,1.0
59469,3.0
23756,1.0
26809,3.0
81787,1.0
23600,2.0
35776,3.0
128842,0.0
38634,1.0
119703,0.0
117723,0.0
88296,0.0
29046,3.0
119029,0.0
47511,0.0
100651,0.0
123834,0.0
121428,0.0
57235,3.0
115378,0.0
123208,2.0
47918,2.0
83404,1.0
117280,0.0
80252,3.0
105168,0.0
20698,3.0
123984,3.0
41446,0.0
119488,0.0
114132,0.0
52032,3.0
42995,1.0
34121,1.0
30339,1.0
136108,0.0
98156,0.0
113605,0.0
76326,1.0
56739,3.0
22743,1.0
89653,1.0
78243,3.0
87787,3.0
63236,0.0
114229,0.0
60859,0.0
64997,1.0
41815,1.0
55713,1.0
60237,0.0
82159,3.0
2002,2.0
41705,0.0
102170,0.0
93792,0.0
38767,1.0
54325,0.0
30737,0.0
103870,0.0
81109,3.0
115104,0.0
31152,2.0
74379,1.0
90947,0.0
57423,2.0
91246,3.0
47404,3.0
46865,3.0
15860,3.0
124895,0.0
70231,0.0
14426,1.0
87957,1.0
79384,3.0
137583,0.0
13502,1.0
79883,1.0
35702,3.0
17085,1.0
115742,0.0
96993,3.0
82410,3.0
30269,3.0
6405,1.0
10133,2.0
118273,0.0
55113,1.0
80528,0.0
75036,0.0
60563,3.0
48484,3.0
35120,1.0
124341,2.0
71613,0.0
32734,3.0
130957,0.0
78727,3.0
55810,1.0
137116,0.0
106360,0.0
49274,0.0
95923,0.0
123930,0.0
95198,1.0
49409,0.0
2134,0.0
16464,1.0
127525,0.0
117415,0.0
33103,3.0
17399,1.0
104072,0.0
107163,0.0
75103,0.0
15642,1.0
57304,1.0
113094,0.0
134363,0.0
125598,0.0
22991,1.0
61489,3.0
63004,0.0
9741,3.0
102549,0.0
110406,0.0
48047,0.0
63843,2.0
61049,2.0
134989,0.0
66760,0.0
62934,3.0
70679,2.0
73245,3.0
638,0.0
135757,0.0
86624,3.0
110937,0.0
43086,0.0
123995,0.0
111414,0.0
73269,3.0
56467,3.0
92799,2.0
64388,1.0
26221,3.0
56843,3.0
103434,0.0
92045,3.0
85510,3.0
122387,2.0
20271,1.0
85904,3.0
7447,3.0
138098,0.0
104893,0.0
100368,0.0
68917,0.0
93366,3.0
28239,3.0
122515,3.0
28210,0.0
23306,3.0
82083,3.0
54971,1.0
38872,0.0
108963,0.0
85442,1.0
46696,3.0
97773,0.0
133325,0.0
12679,2.0
14328,0.0
97098,2.0
136534,0.0
6799,3.0
100784,0.0
60631,3.0
10830,2.0
119955,0.0
100578,0.0
10515,3.0
126145,0.0
45652,2.0
96794,2.0
79518,3.0
107277,0.0
46606,3.0
34407,3.0
76910,1.0
42851,0.0
101085,0.0
63305,1.0
75837,0.0
77150,1.0
78764,1.0
112385,0.0
93278,3.0
76607,0.0
125976,0.0
87852,0.0
7509,0.0
132859,0.0
41585,3.0
112312,0.0
59273,0.0
121474,0.0
120899,0.0
113927,0.0
52429,0.0
100769,0.0
49545,0.0
33699,0.0
40167,1.0
79149,1.0
53506,3.0
124374,3.0
69550,0.0
53318,3.0
124940,0.0
5566,1.0
55149,0.0
105912,0.0
71038,3.0
86424,3.0
24946,0.0
66973,0.0
11357,0.0
124326,3.0
116385,0.0
59337,0.0
115919,0.0
98835,0.0
10768,0.0
23100,3.0
47731,3.0
76935,0.0
22231,0.0
121713,0.0
123674,3.0
85275,1.0
75348,1.0
109358,0.0
129541,0.0
50099,3.0
42180,0.0
16263,1.0
7034,3.0
38570,1.0
42354,0.0
22357,1.0
61970,2.0
53509,1.0
117138,0.0
30359,1.0
138732,0.0
3217,0.0
115253,0.0
65711,3.0
64766,2.0
88633,1.0
79072,1.0
133218,0.0
54689,1.0
52082,0.0
128854,0.0
117017,0.0
744,2.0
25463,0.0
113718,0.0
79925,2.0
81434,3.0
55569,1.0
106007,0.0
85807,3.0
72986,1.0
93039,0.0
68106,0.0
136648,0.0
11845,2.0
35287,1.0
127929,0.0
30497,0.0
37826,3.0
4944,1.0
88568,2.0
100261,0.0
129773,0.0
3255,1.0
89640,2.0
44791,0.0
72631,3.0
15426,2.0
15674,1.0
55820,2.0
26799,2.0
99878,0.0
15007,1.0
107845,0.0
134698,0.0
128638,0.0
133866,0.0
99258,0.0
63058,0.0
86991,1.0
88047,1.0
68759,2.0
127562,0.0
73993,1.0
86849,1.0
120968,0.0
15512,0.0
1927,0.0
107210,0.0
131976,0.0
57352,2.0
37256,2.0
135277,0.0
133906,0.0
58933,3.0
135267,0.0
8058,1.0
76019,0.0
100146,0.0
129831,0.0
5690,1.0
118376,0.0
111113,0.0
122835,2.0
1601,1.0
7855,1.0
48536,1.0
99895,0.0
111559,0.0
64277,3.0
25090,2.0
22720,3.0
3244,3.0
22327,1.0
68480,0.0
116587,0.0
34307,2.0
138683,0.0
58824,0.0
69498,1.0
131428,0.0
77354,1.0
135377,0.0
10022,3.0
88327,0.0
82368,3.0
49284,3.0
112448,0.0
1304,0.0
68555,2.0
41524,0.0
14546,1.0
108293,0.0
34001,3.0
11992,0.0
126797,0.0
23154,1.0
81454,2.0
116156,0.0
34750,0.0
139031,0.0
51899,0.0
424,3.0
78723,1.0
49647,3.0
78619,3.0
17910,1.0
69654,1.0
27648,0.0
33577,2.0
24274,3.0
28517,0.0
32171,3.0
70883,1.0
130587,0.0
113371,0.0
136464,0.0
85261,3.0
11252,1.0
83748,3.0
65234,3.0
65572,3.0
44085,2.0
1208,3.0
109507,0.0
23867,3.0
78636,1.0
35895,3.0
121723,0.0
81243,1.0
135675,0.0
137106,0.0
115402,0.0
122508,0.0
98415,0.0
14244,0.0
112610,0.0
95153,1.0
1929,0.0
106075,0.0
97977,0.0
112696,0.0
82098,2.0
70345,0.0
76230,1.0
11780,1.0
58714,0.0
139234,0.0
89937,1.0
104005,0.0
91100,0.0
67752,0.0
65125,3.0
57841,3.0
